entry_time,exit_time,direction,entry_price,exit_price,shares,entry_z,exit_z,duration_bars,gross_pnl,costs,net_pnl,exit_reason
2025-05-13 13:54:00-04:00,2025-05-13 14:56:00-04:00,LONG,130.65622602,130.19525574000002,153,-2.5877662811649436,0.3392120314008122,62,-62.54639999999773,9.053052839997607,-71.59945283999534,TAKE_PROFIT
2025-05-14 10:54:00-04:00,2025-05-14 12:56:00-04:00,SHORT,133.488297,134.93708202,149,2.647290231350574,-0.10165129787238643,122,-207.86990000000202,9.042067979998357,-216.91196798000038,TAKE_PROFIT
2025-05-14 13:18:00-04:00,2025-05-14 13:42:00-04:00,LONG,134.366868,134.80803300000002,148,-2.617245625655351,-0.18298063386522195,24,73.26000000000067,9.00357999999886,64.25642000000181,TAKE_PROFIT
2025-05-14 15:36:00-04:00,2025-05-14 15:56:00-04:00,LONG,134.736942,135.002994,148,-2.612936719971357,0.2494906362443163,20,47.35999999999899,9.020303999998701,38.33969600000029,TAKE_PROFIT
2025-05-15 11:20:00-04:00,2025-05-15 13:22:00-04:00,SHORT,134.343126,136.242243,148,2.893567171798993,-0.23170591328774584,122,-273.05999999999983,9.045315999998648,-282.1053159999985,TAKE_PROFIT
2025-05-15 14:18:00-04:00,2025-05-15 15:56:00-04:00,LONG,135.10801619999998,134.27314,148,-3.6213161746866898,0.591941872109126,98,-115.58799999999667,9.009677599998609,-124.59767759999528,TAKE_PROFIT
2025-05-16 10:41:00-04:00,2025-05-16 11:09:00-04:00,LONG,134.52689999999998,134.70305399999998,148,-2.77507329944233,-0.2643688858576651,28,34.039999999998486,9.005207999998957,25.034791999999527,TAKE_PROFIT
2025-05-16 13:10:00-04:00,2025-05-16 14:01:00-04:00,SHORT,135.187957,135.47698998,147,3.3981057081766033,-0.5852871941968542,51,-34.53030000000152,8.986548059998743,-43.51684806000026,TAKE_PROFIT
2025-05-19 12:18:00-04:00,2025-05-19 13:12:00-04:00,LONG,135.04690398,135.482898,148,-2.7963539677156337,-0.14005230701575894,54,72.53479999999763,9.043685039996204,63.491114960001426,TAKE_PROFIT
2025-05-19 13:52:00-04:00,2025-05-19 14:37:00-04:00,SHORT,135.557883,135.287052,147,2.7526397945576986,-0.33105158087508235,45,47.77500000000251,8.991843000000248,38.78315700000226,TAKE_PROFIT
2025-05-19 15:28:00-04:00,2025-05-19 15:48:00-04:00,SHORT,135.052984,135.247044,148,2.702333641399621,0.5102242400765001,20,-20.71999999999798,9.036879999998915,-29.756879999996897,TAKE_PROFIT
2025-05-20 11:00:00-04:00,2025-05-20 11:57:00-04:00,SHORT,133.61827100000002,134.221839,149,2.5577171196699506,-0.6320386193643879,57,-81.94999999999746,9.02463199999766,-90.97463199999513,TAKE_PROFIT
2025-05-20 12:39:00-04:00,2025-05-20 13:20:00-04:00,LONG,134.391873,134.18315800000002,148,-2.544051909425593,0.24526685025302064,41,-22.94000000000017,8.98581999999743,-31.9258199999976,TAKE_PROFIT
2025-05-20 13:34:00-04:00,2025-05-20 15:15:00-04:00,SHORT,133.96320200000002,133.72673999999998,149,2.823277454515944,-0.03327466720927453,101,43.21000000000305,9.02016199999624,34.18983800000681,TAKE_PROFIT
2025-05-21 10:06:00-04:00,2025-05-21 10:26:00-04:00,LONG,134.16682799999998,133.828229,149,-3.041537989149038,-0.1983443705993828,20,-42.46499999999949,9.029250999998702,-51.494250999998194,TAKE_PROFIT
2025-05-21 11:08:00-04:00,2025-05-21 11:32:00-04:00,LONG,134.991993,135.69425572,148,-2.9034728844010655,-0.18823872591210095,24,111.94719999999779,9.04831743999881,102.89888255999898,TAKE_PROFIT
2025-05-21 13:03:00-04:00,2025-05-21 13:40:00-04:00,SHORT,136.687657,134.18683199999998,146,3.3827226974541365,0.12951574745533817,37,373.030000000001,8.931549999998035,364.09845000000297,TAKE_PROFIT
2025-05-21 14:57:00-04:00,2025-05-21 15:32:00-04:00,SHORT,132.42850900000002,131.406276,151,2.5500429360963714,-0.16693530147193072,35,162.32500000000258,9.024816999998292,153.3001830000043,TAKE_PROFIT
2025-05-22 11:33:00-04:00,2025-05-22 12:00:00-04:00,LONG,132.916578,133.393316,150,-2.5086033897546933,0.8451776852776127,27,79.50000000000017,9.039299999998423,70.46070000000175,TAKE_PROFIT
2025-05-22 13:55:00-04:00,2025-05-22 14:34:00-04:00,LONG,133.331661,133.513292,150,-2.9600991246534245,0.40155122231441953,39,35.24999999999778,9.05534999999627,26.194650000001513,TAKE_PROFIT
2025-05-22 14:49:00-04:00,2025-05-22 15:23:00-04:00,SHORT,133.783238,133.836762,149,2.5887514498266007,0.1285552592317046,34,-0.0,9.018075999997272,-9.018075999997272,TAKE_PROFIT
2025-05-23 10:55:00-04:00,2025-05-23 11:09:00-04:00,SHORT,131.133768,130.57611,152,2.543464480626453,-0.012045457871867539,14,92.71999999999775,9.019983999997216,83.70001600000055,TAKE_PROFIT
2025-05-23 12:10:00-04:00,2025-05-23 12:24:00-04:00,SHORT,131.06688137999998,131.05160508,152,2.829364287888906,-0.9085700395972254,14,10.290400000000318,9.032402400003015,1.257997599997303,TAKE_PROFIT
2025-05-23 14:02:00-04:00,2025-05-23 14:37:00-04:00,SHORT,132.348525,132.236442,151,4.809313177104096,-0.2789604272753791,35,24.9149999999988,9.04746700000119,15.867532999997609,TAKE_PROFIT
2025-05-27 14:00:00-04:00,2025-05-27 14:40:00-04:00,LONG,135.542103,135.26294199999998,147,-2.847464180983402,0.430954632939895,40,-33.074999999999164,8.990667000003217,-42.06566700000238,TAKE_PROFIT
2025-05-27 14:55:00-04:00,2025-05-27 15:31:00-04:00,SHORT,135.347925,135.067008,147,3.1644615501845452,-1.460786657919889,36,49.24500000000117,8.979200999998742,40.26579900000243,TAKE_PROFIT
2025-05-28 11:31:00-04:00,2025-05-28 12:27:00-04:00,SHORT,135.7118522,135.937182,147,2.844300175424675,-0.29218455151770817,56,-25.136999999998864,9.015480600000732,-34.15248059999959,TAKE_PROFIT
2025-05-28 12:40:00-04:00,2025-05-28 13:02:00-04:00,LONG,135.85216499999999,135.882818,147,-2.799930311161457,-0.4943852613456747,22,12.49500000000117,9.018009000001033,3.4769910000001367,TAKE_PROFIT
2025-05-28 13:25:00-04:00,2025-05-28 14:29:00-04:00,SHORT,136.242746,136.67232900000002,146,2.5786325575459603,-0.9003570008626778,64,-54.75,8.991118000001174,-63.74111800000117,TAKE_PROFIT
2025-05-28 15:36:00-04:00,2025-05-28 15:56:00-04:00,LONG,136.28735202,135.162962,146,-3.080637121110396,-1.7799246839752279,20,-156.2345999999995,8.948342919999456,-165.18294291999894,TAKE_PROFIT
2025-05-29 12:15:00-04:00,2025-05-29 14:09:00-04:00,LONG,140.298054,139.15326378,142,-2.7959662089853965,0.18233317427213372,114,-154.62380000000337,8.930411239997255,-163.55421124000063,TAKE_PROFIT
2025-05-29 15:32:00-04:00,2025-05-29 15:55:00-04:00,LONG,138.68773199999998,139.08217800000003,144,-3.146769314208106,-0.048150606805650226,23,64.80000000000246,9.007775999996017,55.79222400000644,TAKE_PROFIT
2025-05-30 11:12:00-04:00,2025-05-30 11:51:00-04:00,LONG,135.747144,135.507893,147,-2.6835867538122824,0.28901653776242014,39,-27.195000000000334,9.00389699999906,-36.19889699999939,TAKE_PROFIT
2025-05-30 12:49:00-04:00,2025-05-30 13:47:00-04:00,SHORT,133.77004064,134.281851,149,2.5652026563364396,-1.1213178165780744,58,-68.27180000000075,9.030943639999002,-77.30274363999976,TAKE_PROFIT
2025-05-30 14:04:00-04:00,2025-05-30 14:24:00-04:00,LONG,133.85676600000002,134.918011,149,-2.7044160885952166,0.3973690908756336,20,166.13499999999712,9.052494999999304,157.0825049999978,TAKE_PROFIT
2025-05-30 15:51:00-04:00,2025-05-30 15:52:00-04:00,SHORT,135.60847288000002,135.167028,147,2.5597807696003962,-1.136485147873474,1,72.8532000000036,8.989802639998548,63.86339736000505,TAKE_PROFIT
2025-06-02 10:54:00-04:00,2025-06-02 11:26:00-04:00,LONG,136.067208,136.39281598,146,-2.5565176824750484,-0.00100099201325374,32,55.49459999999982,8.977834919999689,46.516765080000134,TAKE_PROFIT
2025-06-02 11:42:00-04:00,2025-06-02 12:43:00-04:00,SHORT,136.99759500000002,137.287452,145,2.727321761981478,-0.7979238681109094,61,-34.07499999999786,8.969264999999766,-43.04426499999762,TAKE_PROFIT
2025-06-02 13:37:00-04:00,2025-06-02 13:50:00-04:00,SHORT,137.73174814,137.41857822,145,2.6589630773103408,0.46115150951599093,13,53.38900000000024,8.994361599999209,44.39463840000103,TAKE_PROFIT
2025-06-02 14:08:00-04:00,2025-06-02 15:56:00-04:00,LONG,137.44248299999998,137.21755100000001,145,-2.950069057175613,-1.7101275004238832,108,-24.649999999998187,8.980139999997036,-33.63013999999522,TAKE_PROFIT
2025-06-03 11:16:00-04:00,2025-06-03 14:04:00-04:00,LONG,141.5283,140.761842,141,-2.641996793993394,-0.11374682133170942,168,-100.11000000000112,8.94757799999889,-109.057578,TAKE_PROFIT
2025-06-03 14:29:00-04:00,2025-06-03 15:32:00-04:00,SHORT,141.06698096,141.353265,141,2.584912071596384,-0.06729538896153628,63,-32.40179999999762,8.951249640002123,-41.353049639999746,TAKE_PROFIT
2025-06-04 10:07:00-04:00,2025-06-04 10:19:00-04:00,SHORT,140.031988,140.668128,142,2.660784470054121,-0.6337193154523414,12,-82.35999999999774,8.965879999999885,-91.32587999999762,TAKE_PROFIT
2025-06-04 11:07:00-04:00,2025-06-04 11:22:00-04:00,LONG,141.35836601999998,141.32173,141,-2.6228510640821483,-0.5462600772210148,15,2.8059000000009746,8.958578819997404,-6.15267881999643,TAKE_PROFIT
2025-06-04 12:56:00-04:00,2025-06-04 13:40:00-04:00,LONG,140.59811399999998,140.811832,142,-2.9731068237596103,0.28801592692538847,44,38.34000000000145,8.986043999997406,29.353956000004047,TAKE_PROFIT
2025-06-04 14:09:00-04:00,2025-06-04 15:56:00-04:00,SHORT,141.291736,141.813357,141,2.87877461300444,2.8015864344966475,107,-65.56500000000048,8.970561000000975,-74.53556100000145,TAKE_PROFIT
2025-06-05 10:42:00-04:00,2025-06-05 11:42:00-04:00,LONG,142.00839599999998,143.30633300000002,140,-2.921881404215358,-0.14786117531403883,60,189.70000000000255,8.96881999999594,180.73118000000662,TAKE_PROFIT
2025-06-05 12:17:00-04:00,2025-06-05 13:16:00-04:00,SHORT,142.82143,141.758346,140,2.809795786726811,-0.33471997529574127,59,156.80000000000064,8.948240000000151,147.8517600000005,TAKE_PROFIT
2025-06-05 14:17:00-04:00,2025-06-05 14:35:00-04:00,SHORT,139.92700900000003,140.848164,142,3.337709215145887,-0.18293610310195266,18,-122.82999999999726,8.968009999998543,-131.7980099999958,TAKE_PROFIT
2025-06-05 15:15:00-04:00,2025-06-05 15:37:00-04:00,SHORT,139.81203200000002,140.248044,143,2.6855554933284096,-0.6139631074449423,22,-54.33999999999935,9.010715999997325,-63.35071599999667,TAKE_PROFIT
2025-06-06 10:32:00-04:00,2025-06-06 11:01:00-04:00,SHORT,141.79163599999998,142.44848399999998,141,2.68412419116359,0.05954618450138054,29,-84.5999999999992,9.002568000000315,-93.60256799999951,TAKE_PROFIT
2025-06-06 11:19:00-04:00,2025-06-06 11:29:00-04:00,SHORT,141.891616,141.733341,140,2.8368807123669955,0.20213470531578623,10,30.0999999999965,8.92149999999604,21.178500000000458,TAKE_PROFIT
2025-06-06 13:21:00-04:00,2025-06-06 14:46:00-04:00,LONG,142.19853401999998,142.33162797999998,140,-2.73638836391675,-0.06140124199772088,85,26.59999999999968,8.94684560000017,17.65315439999951,TAKE_PROFIT
2025-06-06 15:17:00-04:00,2025-06-06 15:47:00-04:00,SHORT,142.14336563999998,141.88337099999998,140,2.8271052881460497,-0.3564519373205849,30,44.35200000000009,8.932750399999787,35.4192496000003,TAKE_PROFIT
2025-06-09 10:38:00-04:00,2025-06-09 11:00:00-04:00,SHORT,144.831028,144.26884800000002,138,2.7138892668839016,-0.06727550052218235,22,85.56000000000063,8.945160000002877,76.61483999999776,TAKE_PROFIT
2025-06-09 11:26:00-04:00,2025-06-09 12:32:00-04:00,LONG,143.40867599999999,142.41651099999999,139,-2.577733577033417,0.5915677775127715,66,-129.96500000000032,8.91893499999968,-138.883935,TAKE_PROFIT
2025-06-09 13:14:00-04:00,2025-06-09 13:38:00-04:00,SHORT,142.86142199999998,142.62151859999997,139,3.280715308826969,-0.5044440160897783,24,41.28299999999959,8.90942739999919,32.3735726000004,TAKE_PROFIT
2025-06-09 13:55:00-04:00,2025-06-09 14:17:00-04:00,LONG,142.07830998,142.39281574,140,-2.7020131832349428,0.1798054106807706,22,51.995999999999185,8.94519359999877,43.05080640000041,TAKE_PROFIT
2025-06-09 15:55:00-04:00,2025-06-09 15:56:00-04:00,SHORT,142.491496,142.62851999999998,140,2.926832751682819,1.9199819170577812,1,-11.199999999997772,8.963359999997788,-20.16335999999556,TAKE_PROFIT
2025-06-10 13:11:00-04:00,2025-06-10 13:35:00-04:00,LONG,142.97859,142.68155798,139,-3.1020004536081682,0.015197190084916367,24,-33.34609999999685,8.914350780001614,-42.260450779998465,TAKE_PROFIT
2025-06-10 14:02:00-04:00,2025-06-10 14:47:00-04:00,SHORT,142.391516,143.058606,140,2.9810605289453393,-0.08970232755348273,45,-85.40000000000191,8.972599999998334,-94.37260000000025,TAKE_PROFIT
2025-06-10 15:18:00-04:00,2025-06-10 15:22:00-04:00,SHORT,143.976199,144.013797,138,2.567561846625575,-0.9834362610432679,4,2.75999999999749,8.91452399999786,-6.15452400000037,TAKE_PROFIT
2025-06-11 12:22:00-04:00,2025-06-11 12:56:00-04:00,LONG,142.893573,143.351324,139,-3.0952330087737296,0.12877571418203312,34,71.5849999999981,8.930610999997855,62.65438900000025,TAKE_PROFIT
2025-06-11 13:54:00-04:00,2025-06-11 14:21:00-04:00,SHORT,143.356323,142.463487,139,2.558652995377994,-0.5611654677349117,27,132.04999999999842,8.91879599999608,123.13120400000234,TAKE_PROFIT
2025-06-12 10:41:00-04:00,2025-06-12 11:03:00-04:00,SHORT,144.71605100000002,144.93898199999998,138,2.5160246430038176,0.2640596805532137,22,-22.769999999998902,8.96047799999558,-31.730477999994484,TAKE_PROFIT
2025-06-12 11:57:00-04:00,2025-06-12 12:53:00-04:00,LONG,144.35996622,144.28123798000001,138,-2.7867851087776647,-0.03558273512187863,56,-2.8979999999981487,8.93249711999845,-11.830497119996599,TAKE_PROFIT
2025-06-12 14:08:00-04:00,2025-06-12 14:34:00-04:00,SHORT,144.741046,144.42888,138,2.6041564750354422,-0.037524641914548636,26,51.06000000000063,8.947091999998,42.112908000002626,TAKE_PROFIT
2025-06-12 15:49:00-04:00,2025-06-12 15:56:00-04:00,SHORT,144.661062,144.903975,138,2.661386068385821,1.9862345171043836,7,-25.530000000000314,8.957994000001852,-34.48799400000217,TAKE_PROFIT
2025-06-13 10:29:00-04:00,2025-06-13 10:58:00-04:00,LONG,141.16822799999997,142.351524,141,-2.7516129463942285,-0.061353291323905865,29,174.84000000000128,8.982263999995473,165.85773600000581,TAKE_PROFIT
2025-06-13 12:42:00-04:00,2025-06-13 13:09:00-04:00,SHORT,143.17635900000002,142.99869402,139,2.949456839310728,-0.46803819139625763,27,32.651100000001435,8.928667779997072,23.722432220004364,TAKE_PROFIT
2025-06-13 14:19:00-04:00,2025-06-13 14:44:00-04:00,LONG,141.988392,141.226749,140,-2.6813916114470304,0.9572858728017959,25,-98.70000000000175,8.910019999997171,-107.61001999999893,TAKE_PROFIT
2025-06-13 15:02:00-04:00,2025-06-13 15:56:00-04:00,SHORT,141.601674,141.773349,141,2.715339021583961,1.9324921144167226,54,-16.215000000001282,8.978174999997782,-25.193174999999066,TAKE_PROFIT
2025-06-16 11:00:00-04:00,2025-06-16 12:49:00-04:00,SHORT,144.71605100000002,145.73414100000002,138,2.8359056001731173,-0.0452999115852924,109,-132.4800000000011,8.982419999999015,-141.46242000000012,TAKE_PROFIT
2025-06-16 13:30:00-04:00,2025-06-16 14:22:00-04:00,LONG,145.654125,145.115971,137,-2.5139332433123323,-0.34633257695775294,52,-65.7599999999986,8.926098000000248,-74.68609799999885,TAKE_PROFIT
2025-06-16 14:36:00-04:00,2025-06-16 14:54:00-04:00,SHORT,145.100974,145.04400299999998,137,2.7321605965426548,-0.796309344210077,18,15.755000000001246,8.90897299999676,6.8460270000044865,TAKE_PROFIT
2025-06-16 15:32:00-04:00,2025-06-16 15:56:00-04:00,LONG,144.743943,144.49109600000003,138,-2.513095694409692,-1.4916746167546628,24,-26.90999999999906,8.948885999997392,-35.85888599999645,TAKE_PROFIT
2025-06-17 10:24:00-04:00,2025-06-17 10:45:00-04:00,LONG,144.47388899999999,144.42111,138,-2.6018407599852433,0.20680445810122355,21,0.6899999999993724,8.939501999997551,-8.249501999998179,TAKE_PROFIT
2025-06-17 11:38:00-04:00,2025-06-17 11:49:00-04:00,LONG,144.31885799999998,144.451104,138,-2.799654799201034,0.7026919470546255,11,26.219999999999686,8.936051999998417,17.283948000001267,TAKE_PROFIT
2025-06-17 14:43:00-04:00,2025-06-17 15:46:00-04:00,LONG,143.958786,144.47040014,138,-2.6325956584552825,0.9023860885572302,63,78.56339999999977,8.926648679998939,69.63675132000084,TAKE_PROFIT
2025-06-18 11:41:00-04:00,2025-06-18 12:36:00-04:00,SHORT,145.250944,145.23404100000002,137,2.944033000678866,0.07827904575853235,55,10.274999999998442,8.918289000000495,1.3567109999979472,TAKE_PROFIT
2025-06-18 13:01:00-04:00,2025-06-18 13:38:00-04:00,SHORT,145.43590700000001,144.943983,137,3.121842276354154,-0.4172908271696712,37,75.35000000000156,8.915411999999971,66.43458800000158,TAKE_PROFIT
2025-06-18 13:47:00-04:00,2025-06-18 14:20:00-04:00,LONG,145.074009,145.0879766,137,-2.730194662117895,0.19116803797750087,33,9.864000000000374,8.909438800000256,0.9545612000001178,TAKE_PROFIT
2025-06-18 15:50:00-04:00,2025-06-18 15:56:00-04:00,SHORT,145.000994,145.409076,137,2.507402772584347,2.7302302365012765,6,-47.94999999999922,8.91623400000179,-56.866234000001015,TAKE_PROFIT
2025-06-20 10:47:00-04:00,2025-06-20 11:15:00-04:00,LONG,143.60871600000002,143.81123200000002,139,-2.858092288784485,0.39412974967660175,28,36.139999999998736,8.963275999998347,27.17672400000039,TAKE_PROFIT
2025-06-20 13:29:00-04:00,2025-06-20 13:55:00-04:00,SHORT,143.511292,143.72874,139,2.544453412253878,0.32899455631339664,26,-22.239999999999526,8.958271999999129,-31.198271999998653,TAKE_PROFIT
2025-06-20 14:13:00-04:00,2025-06-20 14:36:00-04:00,LONG,143.84706366,144.23294764,139,-2.693986787956,-0.1818943575944686,23,61.64650000000003,8.981626780001635,52.6648732199984,TAKE_PROFIT
2025-06-20 15:29:00-04:00,2025-06-20 15:44:00-04:00,SHORT,143.77124,143.70873600000002,139,2.885626516367322,-0.266267760281717,15,16.680000000000632,8.964944000002037,7.7150559999985955,TAKE_PROFIT
2025-06-20 15:52:00-04:00,2025-06-20 15:56:00-04:00,LONG,143.47868999999997,143.851224,139,-2.715437649867438,-1.4404523828581253,4,59.77000000000095,8.960773999996762,50.80922600000419,TAKE_PROFIT
2025-06-23 11:01:00-04:00,2025-06-23 12:13:00-04:00,SHORT,143.87122000000002,143.76374700000002,139,2.726632723970314,-0.8354947211972168,72,22.934999999998894,8.969252999999059,13.965746999999835,TAKE_PROFIT
2025-06-23 12:53:00-04:00,2025-06-23 13:11:00-04:00,SHORT,143.316331,143.858766,139,2.7675295168598666,-0.6276895221834307,18,-67.4150000000019,8.95646499999974,-76.37146500000163,TAKE_PROFIT
2025-06-23 13:29:00-04:00,2025-06-23 14:43:00-04:00,LONG,144.37886999999998,144.136167,138,-3.046366506349287,0.6010249014131315,74,-25.530000000000314,8.929013999996576,-34.45901399999689,TAKE_PROFIT
2025-06-24 11:27:00-04:00,2025-06-24 12:17:00-04:00,LONG,146.889372,146.79233566,136,-2.5022698915299353,0.2846966468439373,50,-5.208800000002839,8.940142239999433,-14.148942240002272,TAKE_PROFIT
2025-06-24 12:28:00-04:00,2025-06-24 13:23:00-04:00,SHORT,147.08067798,147.13942200000002,135,2.676025502626743,-0.9319296766739662,55,0.013499999996611223,8.888942700001259,-8.875442700004648,TAKE_PROFIT
2025-06-24 13:35:00-04:00,2025-06-24 14:07:00-04:00,SHORT,147.450504,147.454485,135,2.641535096301771,-0.5912199994593677,32,7.424999999997084,8.907434999998465,-1.4824350000013808,TAKE_PROFIT
2025-06-24 14:33:00-04:00,2025-06-24 14:57:00-04:00,LONG,147.224439,147.375519,135,-3.041034085048917,0.6888214405123209,24,28.350000000001074,8.899200000000071,19.450800000001003,TAKE_PROFIT
2025-06-24 15:50:00-04:00,2025-06-24 15:56:00-04:00,SHORT,147.510492,147.82956000000001,135,3.212184612195842,2.6273262056448514,6,-35.10000000000261,8.919179999999507,-44.019180000002116,TAKE_PROFIT
2025-06-25 11:14:00-04:00,2025-06-25 12:15:00-04:00,LONG,151.655325,151.794635,131,-2.618431040401749,0.7613340342531107,61,26.19999999999851,8.867389999999203,17.332609999999306,TAKE_PROFIT
2025-06-25 14:40:00-04:00,2025-06-25 14:59:00-04:00,LONG,153.58071,153.844225,130,-2.696460122060428,-0.7163776836378637,19,42.24999999999852,8.903050000000608,33.34694999999792,TAKE_PROFIT
2025-06-26 10:59:00-04:00,2025-06-26 12:06:00-04:00,LONG,155.546103,155.61887000000002,128,-2.603570727949622,0.2789359207523938,67,17.280000000002474,8.861823999998975,8.418176000003498,TAKE_PROFIT
2025-06-26 13:04:00-04:00,2025-06-26 13:43:00-04:00,SHORT,155.67735829999998,155.88117,128,2.549944568244186,-0.9127551519149357,39,-18.11200000000099,8.87189760000119,-26.98389760000218,TAKE_PROFIT
2025-06-26 14:09:00-04:00,2025-06-26 14:22:00-04:00,SHORT,156.33362702000002,156.311256,127,2.8390578065943095,0.010798935486512286,13,10.782300000000589,8.830180459995905,1.9521195400046842,TAKE_PROFIT
