symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
GOOGL,QQQ,2026-04-30 11:12:00-04:00,2026-04-30 11:13:00-04:00,2026-04-30 11:42:00-04:00,SHORT,2.6918584590,377.2899000000,371.3095878944,662.9700000000,660.6357101107,371.9893417457,377.2800000000,377.2045440000,374.0300000000,374.1048060000,53,19991.8408320000,1.2500000000,3.2500000000,66.2500000000,172.2500000000,2.6000000000,378.5300000000,374.0300000000,TAKE_PROFIT_BRACKET,29,172.2500000000,7.9638860000,0.3710000000,8.3348860000,163.9151140000
GOOGL,QQQ,2026-04-30 13:03:00-04:00,2026-04-30 13:04:00-04:00,2026-04-30 13:10:00-04:00,SHORT,2.7006521745,380.4150000000,373.0364153407,663.4100000000,661.3725003185,373.6318380785,380.3900000000,380.3139220000,381.6400000000,381.7163280000,52,19776.3239440000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,381.6400000000,377.1400000000,STOP,6,-65.0000000000,7.9251120000,0.3640000000,8.2891120000,-73.2891120000
GOOGL,QQQ,2026-04-30 13:10:00-04:00,2026-04-30 13:11:00-04:00,2026-04-30 13:13:00-04:00,SHORT,2.5732358848,381.8800000000,373.1864691308,664.2100000000,661.4306207973,373.9989481696,381.8500000000,381.7736300000,383.1000000000,383.1766200000,52,19852.2287600000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,383.1000000000,378.6000000000,STOP,2,-65.0000000000,7.9554800000,0.3640000000,8.3194800000,-73.3194800000
GOOGL,QQQ,2026-04-30 13:13:00-04:00,2026-04-30 13:14:00-04:00,2026-04-30 13:59:00-04:00,SHORT,2.9571626415,383.3500000000,373.3171475908,664.4700000000,661.4581477960,374.1978556991,383.3300000000,383.2533340000,384.5800000000,384.6569160000,52,19929.1733680000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,384.5800000000,380.0800000000,STOP,45,-65.0000000000,7.9862640000,0.3640000000,8.3502640000,-73.3502640000
GOOGL,QQQ,2026-04-30 14:42:00-04:00,2026-04-30 14:43:00-04:00,2026-04-30 15:01:00-04:00,LONG,-3.1286177744,382.4100000000,375.2919907630,667.5150000000,662.5025108136,376.7631442516,382.4200000000,382.4964840000,381.1700000000,381.0937660000,52,19889.8171680000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,381.1700000000,385.6700000000,STOP,18,-65.0000000000,7.9413360000,0.3640000000,8.3053360000,-73.3053360000
GOOGL,QQQ,2026-04-30 15:57:00-04:00,2026-04-30 15:58:00-04:00,2026-04-30 15:59:00-04:00,SHORT,3.1796064381,385.0600000000,376.3310191035,667.9800000000,663.5744807561,377.6255136138,385.0200000000,384.9429960000,385.1000000000,385.1770200000,51,19632.0927960000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,386.2700000000,381.7700000000,FORCED_EOD,1,-4.0800000000,7.8552240000,0.3570000000,8.2122240000,-12.2922240000
GOOGL,QQQ,2026-05-01 14:48:00-04:00,2026-05-01 14:49:00-04:00,2026-05-01 15:59:00-04:00,LONG,-3.1431373008,382.9600000000,383.8014175730,673.2300000000,674.0339213196,383.2374140588,382.9500000000,383.0265900000,385.6900000000,385.6128620000,52,19917.3826800000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,381.7000000000,386.2000000000,FORCED_EOD,70,142.4800000000,7.9938560000,0.3640000000,8.3578560000,134.1221440000
GOOGL,QQQ,2026-05-04 11:19:00-04:00,2026-05-04 11:20:00-04:00,2026-05-04 11:26:00-04:00,SHORT,3.0695443499,380.3600000000,382.9013676726,672.9600000000,675.2546198592,380.0950549497,380.3800000000,380.3039240000,381.6300000000,381.7063260000,52,19775.8040480000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,381.6300000000,377.1300000000,STOP,6,-65.0000000000,7.9249040000,0.3640000000,8.2889040000,-73.2889040000
GOOGL,QQQ,2026-05-04 13:20:00-04:00,2026-05-04 13:21:00-04:00,2026-05-04 15:03:00-04:00,LONG,-2.8543136738,383.8400000000,382.7022140676,673.0500000000,673.3045901043,382.3901118299,383.8200000000,383.8967640000,382.5700000000,382.4934860000,52,19962.6317280000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,382.5700000000,387.0700000000,STOP,102,-65.0000000000,7.9704560000,0.3640000000,8.3344560000,-73.3344560000
GOOGL,QQQ,2026-05-04 15:03:00-04:00,2026-05-04 15:04:00-04:00,2026-05-04 15:59:00-04:00,LONG,-2.6171075918,382.3100000000,382.8948000355,672.1800000000,673.2147061140,381.6255451224,382.3150000000,382.3914630000,383.2400000000,383.1633520000,52,19884.3560760000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,381.0650000000,385.5650000000,FORCED_EOD,55,48.1000000000,7.9617720000,0.3640000000,8.3257720000,39.7742280000
GOOGL,QQQ,2026-05-05 11:59:00-04:00,2026-05-05 12:00:00-04:00,2026-05-05 13:02:00-04:00,LONG,-2.6259047015,387.3300000000,388.7035131110,681.3100000000,680.4286950237,389.9390056044,387.3500000000,387.4274700000,386.1000000000,386.0227800000,51,19758.8009700000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,386.1000000000,390.6000000000,STOP,62,-63.7500000000,7.8891900000,0.3570000000,8.2461900000,-71.9961900000
GOOGL,QQQ,2026-05-05 13:18:00-04:00,2026-05-05 13:19:00-04:00,2026-05-05 15:34:00-04:00,LONG,-3.0277695687,384.5400000000,388.3255794950,681.4300000000,680.6118526673,389.4711084028,384.5900000000,384.6669180000,387.8400000000,387.7624320000,51,19618.0128180000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,383.3400000000,387.8400000000,TAKE_PROFIT_BRACKET,135,165.7500000000,7.8787860000,0.3570000000,8.2357860000,157.5142140000
GOOGL,QQQ,2026-05-05 15:54:00-04:00,2026-05-05 15:55:00-04:00,2026-05-05 15:59:00-04:00,SHORT,2.6897703544,387.8300000000,387.7765189208,681.1000000000,681.0974462742,387.7800869184,387.8700000000,387.7924260000,388.4100000000,388.4876820000,51,19777.4137260000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,389.1200000000,384.6200000000,FORCED_EOD,4,-27.5400000000,7.9180560000,0.3570000000,8.2750560000,-35.8150560000
GOOGL,QQQ,2026-05-06 11:18:00-04:00,2026-05-06 11:19:00-04:00,2026-05-06 12:13:00-04:00,LONG,-2.5439655596,395.3000000000,395.2682396773,692.0800000000,689.5578809674,398.9796443636,395.3099000000,395.3889619800,398.5599000000,398.4801880200,50,19769.4480990000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,394.0599000000,398.5599000000,TAKE_PROFIT_BRACKET,54,162.5000000000,7.9386980000,0.3500000000,8.2886980000,154.2113020000
GOOGL,QQQ,2026-05-06 13:23:00-04:00,2026-05-06 13:24:00-04:00,2026-05-06 13:30:00-04:00,LONG,-2.6927265667,398.8200000000,396.1843261480,692.5500000000,690.3685239809,399.3981220297,398.8200000000,398.8997640000,397.5700000000,397.4904860000,50,19944.9882000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,397.5700000000,402.0700000000,STOP,6,-62.5000000000,7.9639000000,0.3500000000,8.3139000000,-70.8139000000
GOOGL,QQQ,2026-05-06 13:30:00-04:00,2026-05-06 13:31:00-04:00,2026-05-06 14:07:00-04:00,LONG,-3.1080284058,397.5600000000,396.2091799178,692.5000000000,690.3923524059,399.3142978397,397.5600000000,397.6395120000,396.3100000000,396.2307380000,50,19881.9756000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,396.3100000000,400.8100000000,STOP,36,-62.5000000000,7.9387000000,0.3500000000,8.2887000000,-70.7887000000
GOOGL,QQQ,2026-05-07 10:16:00-04:00,2026-05-07 10:17:00-04:00,2026-05-07 12:01:00-04:00,LONG,-2.8658775028,395.9800000000,397.4741595048,698.9300000000,697.2068249783,398.4569072433,395.9900000000,396.0691980000,394.7400000000,394.6610520000,50,19803.4599000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,394.7400000000,399.2400000000,STOP,104,-62.5000000000,7.9073000000,0.3500000000,8.2573000000,-70.7573000000
GOOGL,QQQ,2026-05-07 13:19:00-04:00,2026-05-07 13:20:00-04:00,2026-05-07 14:18:00-04:00,SHORT,4.0222469671,396.0600000000,396.1908047572,693.5300000000,697.4273816910,393.9759577581,396.0750000000,395.9957850000,397.3250000000,397.4044650000,50,19799.7892500000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,397.3250000000,392.8250000000,STOP,58,-62.5000000000,7.9340000000,0.3500000000,8.2840000000,-70.7840000000
GOOGL,QQQ,2026-05-07 15:04:00-04:00,2026-05-07 15:05:00-04:00,2026-05-07 15:59:00-04:00,LONG,-2.9210452065,394.8300000000,396.2047074341,693.6200000000,696.4415390482,394.5989260376,394.8300000000,394.9089660000,398.0800000000,398.0003840000,50,19745.4483000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,393.5800000000,398.0800000000,TAKE_PROFIT_BRACKET,54,162.5000000000,7.9291000000,0.3500000000,8.2791000000,154.2209000000
GOOGL,QQQ,2026-05-08 12:29:00-04:00,2026-05-08 12:30:00-04:00,2026-05-08 12:56:00-04:00,LONG,-2.5195254504,398.5125000000,399.1782937615,708.6150000000,705.7057738121,401.1172125606,398.5300000000,398.6097060000,397.2800000000,397.2005440000,50,19930.4853000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,397.2800000000,401.7800000000,STOP,26,-62.5000000000,7.9581000000,0.3500000000,8.3081000000,-70.8081000000
GOOGL,QQQ,2026-05-08 12:56:00-04:00,2026-05-08 12:57:00-04:00,2026-05-08 15:33:00-04:00,LONG,-2.7233675684,397.2100000000,399.1021432390,708.6700000000,706.0025982103,400.8788063504,397.1900000000,397.2694380000,400.4400000000,400.3599120000,50,19863.4719000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,395.9400000000,400.4400000000,TAKE_PROFIT_BRACKET,156,162.5000000000,7.9763000000,0.3500000000,8.3263000000,154.1737000000
GOOGL,QQQ,2026-05-08 15:33:00-04:00,2026-05-08 15:34:00-04:00,2026-05-08 15:50:00-04:00,SHORT,2.9582618122,400.0750000000,398.9876483396,709.3600000000,707.1766152484,400.4390937932,400.0980000000,400.0179804000,401.3480000000,401.4282696000,49,19600.8810396000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,401.3480000000,396.8480000000,STOP,16,-61.2500000000,7.8541708000,0.3430000000,8.1971708000,-69.4471708000
GOOGL,QQQ,2026-05-11 11:25:00-04:00,2026-05-11 11:26:00-04:00,2026-05-11 14:39:00-04:00,LONG,-2.5444053508,393.1200000000,394.4623739099,712.7700000000,711.7280679786,394.9087580741,393.1200000000,393.1986240000,391.8700000000,391.7916260000,50,19659.9312000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,391.8700000000,396.3700000000,STOP,193,-62.5000000000,7.8499000000,0.3500000000,8.1999000000,-70.6999000000
GOOGL,QQQ,2026-05-11 14:39:00-04:00,2026-05-11 14:40:00-04:00,2026-05-11 15:22:00-04:00,LONG,-2.5199116264,391.6100000000,394.0381636065,713.8300000000,712.5874212131,394.5692950011,391.6350000000,391.7133270000,390.3850000000,390.3069230000,51,19977.3796770000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,390.3850000000,394.8850000000,STOP,42,-63.7500000000,7.9766040000,0.3570000000,8.3336040000,-72.0836040000
GOOGL,QQQ,2026-05-11 15:35:00-04:00,2026-05-11 15:36:00-04:00,2026-05-11 15:59:00-04:00,SHORT,2.6297433923,391.0100000000,393.5782595575,712.1400000000,712.6274977196,393.3701370660,391.0200000000,390.9417960000,388.6500000000,388.7277300000,51,19938.0315960000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,392.2700000000,387.7700000000,FORCED_EOD,23,120.8700000000,7.9526340000,0.3570000000,8.3096340000,112.5603660000
GOOGL,QQQ,2026-05-12 10:35:00-04:00,2026-05-12 10:36:00-04:00,2026-05-12 11:45:00-04:00,SHORT,2.5004827639,386.7426000000,386.5597388679,703.4800000000,706.9709869966,384.1508635056,386.7600000000,386.6826480000,388.0100000000,388.0876020000,51,19720.8150480000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,388.0100000000,383.5100000000,STOP,69,-63.7500000000,7.9026540000,0.3570000000,8.2596540000,-72.0096540000
GOOGL,QQQ,2026-05-12 12:05:00-04:00,2026-05-12 12:06:00-04:00,2026-05-12 12:33:00-04:00,LONG,-2.6456530906,386.1200000000,386.7760697039,700.0900000000,704.0354697961,384.0407074479,386.1292000000,386.2064258400,384.8792000000,384.8022241600,51,19696.5277178400,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,384.8792000000,389.3792000000,STOP,27,-63.7500000000,7.8642856800,0.3570000000,8.2212856800,-71.9712856800
GOOGL,QQQ,2026-05-12 13:03:00-04:00,2026-05-12 13:04:00-04:00,2026-05-12 15:38:00-04:00,LONG,-2.8146384793,383.3500000000,386.3927420526,697.9150000000,703.0008888212,382.8650471391,383.3900000000,383.4666780000,386.6400000000,386.5626720000,52,19940.2672560000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,382.1400000000,386.6400000000,TAKE_PROFIT_BRACKET,154,169.0000000000,8.0083120000,0.3640000000,8.3723120000,160.6276880000
GOOGL,QQQ,2026-05-13 12:55:00-04:00,2026-05-13 12:56:00-04:00,2026-05-13 13:16:00-04:00,SHORT,2.7017127829,400.9600000000,394.1145052269,713.9700000000,709.8080789502,395.9243769732,400.9700000000,400.8898060000,402.2200000000,402.3004440000,49,19643.6004940000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,402.2200000000,397.7200000000,STOP,20,-61.2500000000,7.8712620000,0.3430000000,8.2142620000,-69.4642620000
GOOGL,QQQ,2026-05-13 14:43:00-04:00,2026-05-13 14:44:00-04:00,2026-05-13 15:59:00-04:00,LONG,-2.5949990390,402.3300000000,396.1815703135,715.5750000000,711.0891293776,398.1390148043,402.3300000000,402.4104660000,402.6400000000,402.5594720000,49,19718.1128340000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,401.0800000000,405.5800000000,FORCED_EOD,75,15.1900000000,7.8887060000,0.3430000000,8.2317060000,6.9582940000
GOOGL,QQQ,2026-05-14 11:36:00-04:00,2026-05-14 11:37:00-04:00,2026-05-14 11:54:00-04:00,SHORT,2.8444809816,398.8550000000,398.0485917547,721.1800000000,718.7612503364,399.0167001372,398.8700000000,398.7902260000,400.1200000000,400.2000240000,50,19939.5113000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,400.1200000000,395.6200000000,STOP,17,-62.5000000000,7.9899000000,0.3500000000,8.3399000000,-70.8399000000
GOOGL,QQQ,2026-05-14 11:56:00-04:00,2026-05-14 11:57:00-04:00,2026-05-14 13:46:00-04:00,SHORT,2.8144637798,401.4500000000,398.2745493594,721.5400000000,718.9102914156,399.3274735426,401.4300000000,401.3497140000,402.6800000000,402.7605360000,49,19666.1359860000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,402.6800000000,398.1800000000,STOP,109,-61.2500000000,7.8802780000,0.3430000000,8.2232780000,-69.4732780000
GOOGL,QQQ,2026-05-14 15:51:00-04:00,2026-05-14 15:52:00-04:00,2026-05-14 15:59:00-04:00,LONG,-2.6930668606,400.0050000000,399.3907031754,719.8990000000,719.5095801250,399.5469319786,400.0300000000,400.1100060000,401.0800000000,400.9997840000,49,19605.3902940000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,398.7800000000,403.2800000000,FORCED_EOD,7,51.4500000000,7.8508780000,0.3430000000,8.1938780000,43.2561220000
GOOGL,QQQ,2026-05-15 15:01:00-04:00,2026-05-15 15:02:00-04:00,2026-05-15 15:59:00-04:00,SHORT,2.5871998538,396.4800000000,396.7756505841,712.3500000000,710.9358432054,397.3712845779,396.5000000000,396.4207000000,396.8400000000,396.9193680000,50,19821.0350000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,397.7500000000,393.2500000000,FORCED_EOD,57,-17.0000000000,7.9334000000,0.3500000000,8.2834000000,-25.2834000000
GOOGL,QQQ,2026-05-18 10:35:00-04:00,2026-05-18 10:36:00-04:00,2026-05-18 12:00:00-04:00,LONG,-2.6179134600,402.2700000000,403.6439924320,703.0400000000,708.3769373477,400.6868616504,402.2900000000,402.3704580000,401.0400000000,400.9597920000,49,19716.1524420000,1.2500000000,3.2500000000,61.2500000000,159.2500000000,2.6000000000,401.0400000000,405.5400000000,STOP,84,-61.2500000000,7.8726340000,0.3430000000,8.2156340000,-69.4656340000
GOOGL,QQQ,2026-05-18 15:38:00-04:00,2026-05-18 15:39:00-04:00,2026-05-18 15:56:00-04:00,LONG,-2.6699301431,397.3100000000,402.3360017124,703.3300000000,704.3199698724,401.7860998138,397.3000000000,397.3794600000,396.0500000000,395.9707900000,50,19868.9730000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,396.0500000000,400.5500000000,STOP,17,-62.5000000000,7.9335000000,0.3500000000,8.2835000000,-70.7835000000
GOOGL,QQQ,2026-05-18 15:56:00-04:00,2026-05-18 15:57:00-04:00,2026-05-18 15:59:00-04:00,LONG,-2.7840453743,396.0100000000,402.0565634478,705.3100000000,704.3647976620,402.5812001244,396.0300000000,396.1092060000,396.9700000000,396.8906060000,50,19805.4603000000,1.2500000000,3.2500000000,62.5000000000,162.5000000000,2.6000000000,394.7800000000,399.2800000000,FORCED_EOD,2,47.0000000000,7.9300000000,0.3500000000,8.2800000000,38.7200000000
GOOGL,QQQ,2026-05-19 10:00:00-04:00,2026-05-19 10:01:00-04:00,2026-05-19 10:10:00-04:00,SHORT,2.9074011450,391.7600000000,391.5089922818,701.4500000000,702.4239379331,390.7951254018,391.8000000000,391.7216400000,393.0500000000,393.1286100000,51,19977.8036400000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,393.0500000000,388.5500000000,STOP,9,-63.7500000000,8.0054700000,0.3570000000,8.3624700000,-72.1124700000
GOOGL,QQQ,2026-05-19 12:37:00-04:00,2026-05-19 12:38:00-04:00,2026-05-19 13:03:00-04:00,LONG,-2.5590402220,387.4100000000,389.9138074353,701.7900000000,699.3281063466,391.7189039773,387.4100000000,387.4874820000,390.6600000000,390.5818680000,51,19761.8615820000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,386.1600000000,390.6600000000,TAKE_PROFIT_BRACKET,25,165.7500000000,7.9363140000,0.3570000000,8.2933140000,157.4566860000
GOOGL,QQQ,2026-05-19 13:06:00-04:00,2026-05-19 13:07:00-04:00,2026-05-19 13:21:00-04:00,SHORT,2.5008291426,392.0700000000,389.8285648790,704.7200000000,699.7512509459,393.4687255488,392.0400000000,391.9615920000,393.2900000000,393.3686580000,51,19990.0411920000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,393.2900000000,388.7900000000,STOP,14,-63.7500000000,8.0103660000,0.3570000000,8.3673660000,-72.1173660000
GOOGL,QQQ,2026-05-19 14:51:00-04:00,2026-05-19 14:52:00-04:00,2026-05-19 15:51:00-04:00,LONG,-2.7027440142,389.1300000000,390.1435118409,703.7800000000,700.8903254208,392.2587865414,389.0900000000,389.1678180000,387.8400000000,387.7624320000,51,19847.5587180000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,387.8400000000,392.3400000000,STOP,59,-63.7500000000,7.9246860000,0.3570000000,8.2816860000,-72.0316860000
GOOGL,QQQ,2026-05-20 11:48:00-04:00,2026-05-20 11:49:00-04:00,2026-05-20 14:39:00-04:00,SHORT,2.5585922520,386.3750000000,386.6023476236,711.6300000000,708.0295316302,389.6772285632,386.3600000000,386.2827280000,387.6100000000,387.6875220000,51,19700.4191280000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,387.6100000000,383.1100000000,STOP,170,-63.7500000000,7.8944940000,0.3570000000,8.2514940000,-72.0014940000
GOOGL,QQQ,2026-05-21 10:04:00-04:00,2026-05-21 10:05:00-04:00,2026-05-21 10:30:00-04:00,LONG,-3.0981180303,383.6200000000,385.3655507499,711.1200000000,709.6753757131,385.7586663825,383.6400000000,383.7167280000,386.8900000000,386.8126220000,52,19953.2698560000,1.2500000000,3.2500000000,65.0000000000,169.0000000000,2.6000000000,382.3900000000,386.8900000000,TAKE_PROFIT_BRACKET,25,169.0000000000,8.0135120000,0.3640000000,8.3775120000,160.6224880000
GOOGL,QQQ,2026-05-21 11:39:00-04:00,2026-05-21 11:40:00-04:00,2026-05-21 13:52:00-04:00,SHORT,2.9102549357,390.4300000000,386.3627542436,709.8548000000,709.2538479318,386.5268077952,390.4300000000,390.3519140000,391.6800000000,391.7583360000,51,19907.9476140000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,391.6800000000,387.1800000000,STOP,132,-63.7500000000,7.9775220000,0.3570000000,8.3345220000,-72.0845220000
GOOGL,QQQ,2026-05-21 14:57:00-04:00,2026-05-21 14:58:00-04:00,2026-05-21 15:53:00-04:00,LONG,-2.5757384436,388.4800000000,387.9617907191,711.4050000000,711.1964854396,388.0187924430,388.4850000000,388.5626970000,387.2350000000,387.1575530000,51,19816.6975470000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,387.2350000000,391.7350000000,STOP,55,-63.7500000000,7.9123440000,0.3570000000,8.2693440000,-72.0193440000
GOOGL,QQQ,2026-05-21 15:53:00-04:00,2026-05-21 15:54:00-04:00,2026-05-21 15:59:00-04:00,LONG,-3.5776478708,387.2000000000,388.0310750418,714.1700000000,711.4702411421,388.7689571708,387.1800000000,387.2574360000,387.6500000000,387.5724700000,51,19750.1292360000,1.2500000000,3.2500000000,63.7500000000,165.7500000000,2.6000000000,385.9300000000,390.4300000000,FORCED_EOD,5,23.9700000000,7.9032660000,0.3570000000,8.2602660000,15.7097340000
